	OpenFace_TS	RecordingTimestamp	left_x	left_y	right_x	right_y	avg_x	avg_y	ParticipantName	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX	FixationPointY	ValidityLeft	ValidityRight	UnclassifiedIndex
43	78.8	80020.0	604.1414072441432	684.3650967760078	600.9746815766515	667.2431022099062	602.5580444103973	675.8040994929568	HE-150	8		Fixation	100	602.5580444103973	675.8040994929568	0	0	
44	78.9	80120.0	608.2146838772384	661.6319262176627	606.5354797405724	645.4414316480434	607.3750818089051	653.5366789328529	HE-150	8		Fixation	100	602.5580444103973	675.8040994929568	0	0	
45	79.0	80220.0	693.1072141267011	676.1707923601706	693.0660809187233	662.8604455564514	693.0866475227117	669.5156189583108	HE-150			Unclassified	0			0	0	2
46	79.1	80320.0	695.4055380458325	674.4179847008393	695.6158692488115	661.2687831604802	695.5107036473215	667.8433839306596	HE-150	9		Fixation	100	695.5107036473215	667.8433839306596	0	0	
47	79.2	80420.0	708.3547107907449	692.8592685642064	707.6851655303559	679.4678150623605	708.01993816055	686.1635418132831	HE-150	9		Fixation	100	695.5107036473215	667.8433839306596	0	0	
48	79.3	80520.0	650.3147495325636	662.5215425776968	649.4840149229301	647.8695958899963	649.8993822277466	655.1955692338466	HE-150		9	Saccade	499			0	0	
49	79.7	80919.0	722.2273959367469	657.0119185801003	723.602429289671	645.1879889280698	722.9149126132085	651.099953754085	HE-150		9	Saccade	499			0	0	
50	79.8	81019.0	680.9907003732638	645.8898354023821	682.2746289169543	632.9205525854337	681.6326646451084	639.4051939939079	HE-150		9	Saccade	499			0	0	
51	79.9	81119.0	671.6004129470484	643.2383755031598	672.942179220235	630.0762191628357	672.2712960836413	636.6572973329976	HE-150	10		Fixation	700	672.2712960836413	636.6572973329976	0	0	
52	80.1	81319.0	682.4039024381652	655.8047006868571	682.823124922655	642.5110631674734	682.6135136804094	649.1578819271652	HE-150	10		Fixation	700	672.2712960836413	636.6572973329976	0	0	
53	80.6	81819.0	683.5392573076529	674.9878930933281	683.0010100708226	661.0994838816115	683.2701336892374	668.0436884874696	HE-150	10		Fixation	700	672.2712960836413	636.6572973329976	0	0	
54	80.7	81919.0	688.5453940385805	678.7150251947469	688.0947787562394	664.9477788468826	688.3200863974099	671.8314020208147	HE-150			Unclassified	0			0	0	3
55	80.8	82019.0	695.4660308952325	675.0224192051894	695.4425925036791	661.6230993636563	695.4543116994554	668.3227592844228	HE-150	11		Fixation	600	695.4543116994554	668.3227592844228	0	0	
56	80.9	82119.0	695.3512347493879	684.3835670909137	694.5599315542051	670.5592809544385	694.9555831517963	677.4714240226759	HE-150	11		Fixation	600	695.4543116994554	668.3227592844228	0	0	
57	81.1	82319.0	682.75626371525	661.211786158917	683.6110573555685	648.0123926229036	683.1836605354089	654.6120893909102	HE-150	11		Fixation	600	695.4543116994554	668.3227592844228	0	0	
58	81.4	82619.0	676.4853304302409	678.0173513132671	676.0627514568419	663.9471333352965	676.2740409435412	670.9822423242817	HE-150	11		Fixation	600	695.4543116994554	668.3227592844228	0	0	
59	81.5	82719.0	632.1980227940927	688.1279614472703	629.8254061650862	671.9919246870224	631.0117144795892	680.059943067146	HE-150		10	Saccade	0			0	0	
60	81.7	82919.0	662.3744126721431	691.5535916714799	660.4679932625837	676.3948348906174	661.4212029673633	683.9742132810483	HE-150	12		Fixation	500	661.4212029673633	683.9742132810483	0	0	
61	82.2	83419.0	680.7596855742105	715.9015208839105	677.9067884373005	700.5813248246568	679.3332370057552	708.2414228542834	HE-150	12		Fixation	500	661.4212029673633	683.9742132810483	0	0	
62	82.5	83719.0	746.5603451702237	704.8485131529778	747.0158147921616	692.6345265249006	746.7880799811927	698.7415198389391	HE-150		11	Saccade	0			0	0	
63	82.8	84019.0	734.6347124011436	729.1406001578605	733.1451727393506	715.5345670471969	733.8899425702468	722.3375836025283	HE-150	13		Fixation	400	733.8899425702468	722.3375836025283	0	0	
64	82.9	84119.0	730.4603203579363	714.0695448558218	729.6490489268158	700.8795949386025	730.0546846423755	707.474569897212	HE-150	13		Fixation	400	733.8899425702468	722.3375836025283	0	0	
65	83.0	84219.0	750.0950824234278	703.986742410733	750.5089924060262	691.9141847570568	750.3020374147271	697.9504635838946	HE-150	13		Fixation	400	733.8899425702468	722.3375836025283	0	0	
66	83.1	84319.0	737.1802117180798	702.720032675618	737.2551727455251	690.1408747646543	737.2176922318022	696.430453720136	HE-150	13		Fixation	400	733.8899425702468	722.3375836025283	0	0	
67	83.2	84419.0	733.830139435386	706.1353507936986	733.5700446560221	693.293898353625	733.700092045704	699.7146245736617	HE-150	13		Fixation	400	733.8899425702468	722.3375836025283	0	0	
68	83.3	84519.0	730.445692790162	692.1941639172996	731.0497408872974	679.833321874494	730.7477168387293	686.0137428958965	HE-150		12	Saccade	0			0	0	
69	83.4	84619.0	703.7369056757269	675.3354644801798	705.3071067571336	662.7626323070102	704.5220062164299	669.0490483935947	HE-150			Unclassified	23506			0	0	4
70	83.5	84719.0	739.7495286187276	676.7484247326313	741.695126152559	665.4518477875514	740.7223273856429	671.1001362600911	HE-150			Unclassified	23506			0	0	4
71	83.6	84819.0	755.1827516562957	681.3561665489501	757.377349733056	670.4264214370482	756.2800506946755	675.8912939929992	HE-150			Unclassified	23506			0	0	4
72	105.9	107125.0	807.2510526494688	560.2955688459854	816.5264385121608	555.1676991423138	811.8887455808148	557.7316339941495	HE-150			Unclassified	23506			0	0	4
73	106.2	107425.0	706.8116643438292	764.9935549559599	704.8878429538548	749.4372156313885	705.849753648842	757.215385293674	HE-150			Unclassified	23506			0	0	4
74	106.4	107625.0	777.7656135934692	711.534512823463	778.7770856010698	700.2267241795937	778.2713495972695	705.880618501528	HE-150			Unclassified	23506			0	0	4
75	106.5	107717.0	746.0167516075982	571.6189375618937	754.921350231617	564.4341720552874	750.469050919607	568.0265548085905	HE-150			Unclassified	23506			0	0	4
76	106.7	107925.0	785.3466250878673	561.8718325424287	794.9503783716889	556.164540128432	790.1485017297782	559.0181863354301	HE-150			Unclassified	23506			0	0	4
77	106.8	108025.0	789.691386679991	566.3896763356469	798.7981039313783	560.538406488372	794.2447453056847	563.4640414120094	HE-150			Unclassified	23506			0	0	4
78	106.9	108125.0	686.518058530467	565.6461397413509	693.4926442752208	555.9794552602782	690.0053514028434	560.8127975008144	HE-150			Unclassified	23506			0	0	4
79	107.0	108225.0	699.3295682507844	562.9957708738448	706.9667613928501	553.9637620524737	703.1481648218172	558.4797664631592	HE-150		13	Saccade	100			0	0	
80	107.1	108325.0	675.6936326695459	589.419009647731	681.1712459491752	578.4290685968316	678.43243930936	583.9240391222814	HE-150		13	Saccade	100			0	0	
81	107.2	108425.0	662.8914386263106	601.7722262053227	667.2309101141377	589.7481673066427	665.0611743702241	595.7601967559827	HE-150	14		Fixation	100	665.0611743702241	595.7601967559827	0	0	
82	107.3	108525.0	682.4338038501209	584.4501245390419	687.6492998053768	573.634871077053	685.0415518277487	579.0424978080475	HE-150	14		Fixation	100	665.0611743702241	595.7601967559827	0	0	
83	107.5	108725.0	717.9066399267435	602.0402574150718	722.8111594395638	591.8724717593797	720.3588996831531	596.9563645872257	HE-150		14	Saccade	0			0	0	
84	107.6	108825.0	722.6276195677787	602.5595028930042	727.7327622886482	592.5706062167471	725.1801909282133	597.5650545548755	HE-150	15		Fixation	100	725.1801909282133	597.5650545548755	0	0	
85	107.7	108925.0	707.844796110099	601.0072386289944	712.5958625969349	590.5275673047107	710.2203293535168	595.7674029668526	HE-150	15		Fixation	100	725.1801909282133	597.5650545548755	0	0	
86	107.9	109125.0	668.8898263985882	602.1862808713739	672.2728533730958	590.068862415914	670.5813398858419	596.1275716436438	HE-150		15	Saccade	0			0	0	
87	108.0	109225.0	683.2914792899107	595.9401457104801	688.6990120316976	585.0751315245491	685.9952456608042	590.5076386175145	HE-150	16		Fixation	100	685.9952456608042	590.5076386175145	0	0	
88	108.1	109325.0	657.36406150806	604.4635115047909	661.8386435138506	592.3879398547531	659.6013525109549	598.425725679772	HE-150	16		Fixation	100	685.9952456608042	590.5076386175145	0	0	
89	108.2	109425.0	638.6663615065921	613.7878508934269	642.4676319110297	600.716681858452	640.5669967088107	607.2522663759398	HE-150		16	Saccade	0			0	0	
90	108.3	109525.0	636.9451589018414	612.8555498940016	640.9303669691624	599.7182618833016	638.9377629355018	606.2869058886516	HE-150	17		Fixation	100	638.9377629355018	606.2869058886516	0	0	
91	108.4	109625.0	610.8514789486505	618.693324629875	613.651752958661	604.332615176572	612.2516159536555	611.5129699032236	HE-150	17		Fixation	100	638.9377629355018	606.2869058886516	0	0	
92	108.5	109725.0	688.5363589284617	651.443096818507	691.7361744144638	638.9775761319622	690.1362666714625	645.2103364752345	HE-150			Unclassified	1200			0	0	5
93	108.7	109925.0	751.0564770946016	675.7188610428781	753.6077238418034	664.5992724476694	752.3321004682023	670.1590667452734	HE-150			Unclassified	1200			0	0	5
94	109.1	110325.0	685.5677557446708	731.5421527827118	684.7971131831811	716.1169458465159	685.1824344639256	723.8295493146137	HE-150			Unclassified	1200			0	0	5
95	109.2	110425.0	670.8301725828838	643.2688378026309	674.3624173087037	630.4907431681601	672.5962949457939	636.8797904853957	HE-150			Unclassified	1200			0	0	5
96	109.3	110525.0	724.4622813284545	653.2670821282687	728.7556626793938	642.302690900939	726.6089720039242	647.7848865146036	HE-150			Unclassified	1200			0	0	5
97	109.4	110625.0	680.0489058490837	649.0563320848408	682.3895951832259	636.3845744961294	681.2192505161551	642.7204532904851	HE-150			Unclassified	1200			0	0	5
98	109.5	110725.0	656.6138240856956	618.2508080765645	660.3014486550236	605.6951484951027	658.4576363703595	611.9729782858336	HE-150			Unclassified	1200			0	0	5
99	109.6	110825.0	660.1461753702766	610.7792703947289	664.6145843534316	598.6908067540485	662.3803798618537	604.7350385743887	HE-150			Unclassified	1200			0	0	5
100	109.7	110925.0	618.5216150107591	629.8080911535683	620.0726174853266	615.2479368703808	619.2971162480424	622.5280140119745	HE-150			Unclassified	1200			0	0	5
101	109.8	111025.0	638.4703074062162	648.6887626659634	640.1400516857949	634.3962790325991	639.3051795460053	641.5425208492812	HE-150		17	Saccade	1199			0	0	
102	109.9	111124.0	697.0864628844784	606.8138866675256	700.7582825943279	595.845203796886	698.922372739403	601.3295452322058	HE-150		17	Saccade	1199			0	0	
103	110.0	111224.0	624.8558075126975	609.9875103286776	626.8614076250309	596.1918376626645	625.858607568864	603.089673995671	HE-150		17	Saccade	1199			0	0	
104	110.7	111924.0	756.6768951010549	648.3749365146915	758.4779387461116	637.986150435249	757.5774169235831	643.1805434749701	HE-150		17	Saccade	1199			0	0	
105	110.8	112024.0	720.3825835556157	624.8444266697678	722.2806666812612	613.9479466315123	721.3316251184383	619.3961866506402	HE-150		17	Saccade	1199			0	0	
106	110.9	112124.0	733.6880301741006	607.4604107098498	736.9690366234722	597.5932289457543	735.3285333987864	602.5268198278018	HE-150		17	Saccade	1199			0	0	
107	111.0	112224.0	697.9171993940898	585.5062093576789	704.3020449256021	575.9689552673576	701.109622159846	580.7375823125182	HE-150		17	Saccade	1199			0	0	
108	111.1	112324.0	712.666722613669	572.9980770638037	719.9646696901477	564.349949933896	716.3156961519084	568.6740134988497	HE-150	18		Fixation	100	716.3156961519084	568.6740134988497	0	0	
109	111.2	112424.0	715.7883140053775	572.8764897404736	723.4144678537311	564.3284108909445	719.6013909295544	568.6024503157089	HE-150	18		Fixation	100	716.3156961519084	568.6740134988497	0	0	
110	111.3	112524.0	644.0824034277704	538.5495629712171	650.4642528362305	528.0645939104614	647.2733281320002	533.3070784408391	HE-150		18	Saccade	0			0	0	
111	111.4	112624.0	644.8645457013952	557.5931741093268	650.9899011433095	546.8637294632983	647.9272234223519	552.2284517863126	HE-150	19		Fixation	100	647.9272234223519	552.2284517863126	0	0	
112	111.5	112724.0	642.7452246349559	558.5839303828534	648.1948231347781	547.5619333153804	645.4700238848668	553.0729318491168	HE-150	19		Fixation	100	647.9272234223519	552.2284517863126	0	0	
113	112.1	113324.0	746.7512161702668	582.7866073837766	754.1719961236936	575.1742112834814	750.4616061469799	578.9804093336289	HE-150		19	Saccade	3000			0	0	
114	112.2	113424.0	669.1736110670072	573.4894658787023	676.0269396162216	563.4263342048345	672.6002753416142	568.4579000417682	HE-150		19	Saccade	3000			0	0	
115	113.0	114224.0	722.960489656244	663.6912189872553	725.9409460604306	652.1338725105061	724.4507178583372	657.9125457488805	HE-150		19	Saccade	3000			0	0	
116	115.0	116224.0	625.5392589695577	718.3305260040885	625.720937666089	701.8884750830423	625.630098317823	710.1095005435651	HE-150		19	Saccade	3000			0	0	
117	115.1	116324.0	641.9916816958653	698.1278136081412	643.9023396806821	682.8630395876021	642.9470106882732	690.4954265978713	HE-150		19	Saccade	3000			0	0	
118	115.2	116424.0	709.8669166686237	702.0270677004896	713.0048723279267	689.1789991604362	711.4358944982752	695.6030334304628	HE-150		20	Saccade	1500			0	0	
119	115.3	116524.0	673.907259955757	721.2164750845365	674.5054128826566	706.275525478579	674.2063364192067	713.7460002815575	HE-150		20	Saccade	1500			0	0	
120	115.4	116624.0	630.5580559019082	713.7415948270681	628.6116605760828	696.6961829128023	629.5848582389953	705.2188888699351	HE-150		20	Saccade	1500			0	0	
121	115.5	116724.0	719.9826715286164	704.3162825183999	721.3055388898288	691.2391806012112	720.6441052092223	697.7777315598054	HE-150		20	Saccade	1500			0	0	
122	115.6	116824.0	702.3746711081261	701.5589740972745	703.8711358431124	688.1740791685215	703.1229034756188	694.8665266328977	HE-150		20	Saccade	1500			0	0	
123	115.7	116924.0	657.2015987305068	694.334733416829	658.3158209893558	679.8619547584407	657.758709859931	687.0983440876344	HE-150		20	Saccade	1500			0	0	
124	115.8	117024.0	710.28576491442	685.1830529201175	713.9286350968418	672.9618976227217	712.1072000056306	679.0724752714194	HE-150		20	Saccade	1500			0	0	
125	115.9	117124.0	753.1866331131256	691.0341753876667	758.5545255918026	680.3725337782563	755.870579352464	685.7033545829612	HE-150		20	Saccade	1500			0	0	
126	116.0	117224.0	650.9625819770613	648.0489531193111	653.9851775713844	635.0452516712642	652.4738797742226	641.5471023952875	HE-150		20	Saccade	1500			0	0	
127	116.1	117324.0	669.9587445456432	658.1371735898261	672.0098401744307	644.8557042536352	670.9842923600368	651.4964389217307	HE-150		20	Saccade	1500			0	0	
128	116.2	117424.0	778.1685161829492	598.69870396123	787.3607642156172	592.2524214871605	782.7646401992831	595.475562724195	HE-150		20	Saccade	1500			0	0	
129	116.4	117624.0	750.4874996857532	564.5281038282563	760.5872339437082	558.1186644722728	755.5373668147304	561.3233841502644	HE-150		20	Saccade	1500			0	0	
130	116.5	117724.0	679.620551874281	538.7986698043061	689.4959141023863	530.6887916886652	684.5582329883331	534.7437307464855	HE-150		20	Saccade	1500			0	0	
131	116.6	117824.0	660.6904994145985	547.2484914097442	669.5684764940938	538.1863599666749	665.1294879543461	542.7174256882095	HE-150		20	Saccade	1500			0	0	
132	116.7	117924.0	738.8572833187826	573.4800033675114	749.1169421259028	566.5892631170548	743.9871127223429	570.0346332422828	HE-150		20	Saccade	1500			0	0	
133	116.8	118024.0	733.2782364997707	571.6099605247143	743.1391685210265	564.5547612005779	738.2087025103986	568.082360862646	HE-150	20		Fixation	200	738.2087025103986	568.082360862646	0	0	
134	116.9	118124.0	740.6575556164961	565.4128707647604	750.9244918412817	558.7208630743454	745.7910237288888	562.0668669195529	HE-150	20		Fixation	200	738.2087025103986	568.082360862646	0	0	
135	117.0	118224.0	738.0872136758303	592.6371069600359	746.7161901397947	584.9394062312343	742.4017019078124	588.7882565956351	HE-150	20		Fixation	200	738.2087025103986	568.082360862646	0	0	
136	117.1	118324.0	719.6767014080059	615.6497061144419	726.9119636778876	606.4294156661132	723.2943325429462	611.0395608902777	HE-150		21	Saccade	300			0	0	
137	117.3	118524.0	715.5782848265645	596.2836787888709	724.3424358398626	587.7661476313317	719.960360333213	592.0249132101012	HE-150		21	Saccade	300			0	0	
138	117.4	118624.0	769.4663872663385	714.4792643780843	772.1181462904112	703.0729500360826	770.7922667783745	708.7761072070832	HE-150		21	Saccade	300			0	0	
139	117.5	118724.0	728.8845220399306	711.534390621509	730.8760055495808	698.9504527482557	729.8802637947555	705.242421684882	HE-150			Unclassified	0			0	0	6
140	117.6	118824.0	726.101261777707	708.845963642695	728.2487290584187	696.1152297991456	727.1749954180626	702.4805967209203	HE-150	21		Fixation	100	727.1749954180626	702.4805967209203	0	0	
141	117.7	118924.0	733.6895118522173	732.1556651957194	734.2954579805632	718.6916788821201	733.9924849163899	725.4236720389194	HE-150	21		Fixation	100	727.1749954180626	702.4805967209203	0	0	
142	120.8	122023.0	776.9102453334491	674.055327283872	782.8346657142513	664.6333900675818	779.8724555238499	669.3443586757269	HE-150		22	Saccade	0			0	0	
143	120.9	122123.0	748.5534496390657	691.1645068706749	752.4279318235624	679.9030751134404	750.490690731314	685.5337909920574	HE-150	22		Fixation	200	750.490690731314	685.5337909920574	0	0	
144	121.0	122223.0	739.1393784343406	669.7916759160865	743.606104366154	658.5577996944336	741.3727414002469	664.1747378052601	HE-150	22		Fixation	200	750.490690731314	685.5337909920574	0	0	
145	121.1	122323.0	726.6782699133759	667.6811204567582	732.7723116509113	656.4263981567972	729.7252907821435	662.0537593067775	HE-150	22		Fixation	200	750.490690731314	685.5337909920574	0	0	
146	121.5	122723.0	742.663037062488	738.7642047609255	745.3527046901382	725.9057242297447	744.0078708763131	732.3349644953348	HE-150		23	Saccade	900			0	0	
147	121.8	123023.0	786.4925983139501	703.4906387731882	791.7004194167771	693.3914645780449	789.0965088653636	698.4410516756163	HE-150		23	Saccade	900			0	0	
148	121.9	123123.0	792.284588930851	713.3403809046497	797.529937912382	703.2834654837405	794.9072634216161	708.3119231941948	HE-150		23	Saccade	900			0	0	
149	122.1	123323.0	857.0631232606048	725.2873758226176	862.9005406265006	717.108884017299	859.9818319435528	721.1981299199582	HE-150		23	Saccade	900			0	0	
150	122.2	123423.0	750.2627184739885	718.1022210229349	754.9081885716352	706.4842658099998	752.5854535228113	712.2932434164672	HE-150		23	Saccade	900			0	0	
151	122.3	123523.0	841.0292152628234	709.0136255977602	847.352962129674	700.868974566737	844.1910886962486	704.9413000822483	HE-150		23	Saccade	900			0	0	
152	122.4	123623.0	790.6742161472431	692.5083229425607	796.9809564487992	683.1436582296149	793.8275862980211	687.8259905860875	HE-150		23	Saccade	900			0	0	
153	122.6	123823.0	823.2180226941002	688.207994504195	829.9530226608398	680.1153327293055	826.5855226774697	684.1616636167498	HE-150	23		Fixation	200	826.5855226774697	684.1616636167498	0	0	
154	122.7	123923.0	805.6788561270001	671.8906462624437	812.4846010505867	663.4230138048576	809.0817285887933	667.6568300336505	HE-150	23		Fixation	200	826.5855226774697	684.1616636167498	0	0	
155	122.8	124023.0	810.17517295061	681.0312247072137	815.5057372826388	672.0378336240624	812.840455116624	676.5345291656377	HE-150	23		Fixation	200	826.5855226774697	684.1616636167498	0	0	
156	123.0	124223.0	803.7215781435583	726.4653048184456	809.2000107698777	716.4811336872846	806.4607944567177	721.4732192528649	HE-150		24	Saccade	0			0	0	
157	123.1	124323.0	798.0822739580462	744.5819933862336	802.8193464480032	733.8522908541282	800.4508102030246	739.2171421201806	HE-150			Unclassified	20698			0	0	7
158	123.6	124823.0	709.5350535568693	722.3413108369739	714.2010060306334	709.3723482176958	711.8680297937509	715.8568295273348	HE-150			Unclassified	20698			0	0	7
159	123.7	124923.0	720.3021598079354	712.8322033218823	725.6683108395767	700.5483614581734	722.9852353237559	706.6902823900277	HE-150			Unclassified	20698			0	0	7
160	123.8	125023.0	773.9707403921307	734.881729031925	782.5439191515604	724.7823579994636	778.2573297718451	729.8320435156943	HE-150			Unclassified	20698			0	0	7
161	143.6	144821.0	537.6352730490369	571.9358192003432	543.52507196254	557.5186317950324	540.5801725057881	564.7272254976876	HE-150			Unclassified	20698			0	0	7
162	143.7	144921.0	595.2418367235266	594.9051862154996	600.9729422540779	581.8331420548042	598.107389488802	588.3691641351518	HE-150			Unclassified	20698			0	0	7
163	143.8	145021.0	680.7404012003536	655.0143812763101	683.9281242042009	642.5652433005714	682.3342627022769	648.7898122884408	HE-150			Unclassified	20698			0	0	7
164	143.9	145121.0	689.5898593837119	655.3670862863052	693.064753807907	643.2643879938958	691.3273065958095	649.3157371401005	HE-150		25	Saccade	300			0	0	
165	144.0	145221.0	574.2016049815506	532.7176137748537	582.4481635170756	520.7250315223521	578.3248842493131	526.7213226486027	HE-150		25	Saccade	300			0	0	
166	144.1	145321.0	573.608124194111	522.0500257481284	582.3008923935279	510.3445036686981	577.9545082938191	516.1972647084132	HE-150		25	Saccade	300			0	0	
167	144.2	145421.0	431.4773364370425	514.9409237970975	435.03737787932687	497.566817023728	433.2573571581845	506.25387041041256	HE-150		25	Saccade	300			0	0	
168	144.3	145521.0	423.2281291112756	502.8949924472508	427.1805331248805	485.7523767206375	425.2043311180779	494.323684583944	HE-150	24		Fixation	200	425.2043311180779	494.323684583944	0	0	
169	144.4	145621.0	422.719482394867	495.7977302743246	427.18093580195045	478.83674577102255	424.9502090984086	487.3172380226734	HE-150	24		Fixation	200	425.2043311180779	494.323684583944	0	0	
170	144.5	145721.0	430.0582525864403	488.699483706547	435.7111049223134	472.5588044764113	432.88467875437664	480.6291440914791	HE-150	24		Fixation	200	425.2043311180779	494.323684583944	0	0	
171	144.6	145821.0	478.2133133976709	477.695625948135	485.4369558685246	463.5363390623172	481.82513463309726	470.61598250522593	HE-150		26	Saccade	200			0	0	
172	144.8	146021.0	507.9430371691605	498.5835424929999	514.5225387999375	484.7994273099405	511.2327879845488	491.6914849014701	HE-150		26	Saccade	200			0	0	
173	144.9	146121.0	491.9123683138296	521.7769680261187	495.86845658146393	506.4363007551082	493.8904124476467	514.1066343906131	HE-150	25		Fixation	100	493.8904124476467	514.1066343906131	0	0	
174	145.0	146221.0	511.3850636195826	518.046275213035	516.4446422693882	503.6646469090174	513.9148529444852	510.855461061026	HE-150	25		Fixation	100	493.8904124476467	514.1066343906131	0	0	
175	145.1	146321.0	550.0649642283864	535.2427015299251	555.7888490338864	521.8732964173912	552.9269066311359	528.5579989736581	HE-150		27	Saccade	600			0	0	
176	145.2	146421.0	585.3490567342232	535.0851586110595	592.8369918770451	523.2812048571083	589.0930243056339	529.1831817340837	HE-150		27	Saccade	600			0	0	
177	145.3	146521.0	574.2355375576258	536.3280206303222	580.7973343870337	523.7943375188856	577.5164359723298	530.0611790746036	HE-150		27	Saccade	600			0	0	
178	145.4	146621.0	623.2198655211976	544.6460272272305	629.9014026423154	533.4695853887129	626.5606340817561	539.0578063079714	HE-150		27	Saccade	600			0	0	
179	145.5	146721.0	633.7736427757623	543.039400772964	642.1776099079354	532.7527199425629	637.9756263418485	537.8960603577633	HE-150		27	Saccade	600			0	0	
180	145.7	146921.0	568.1722057742326	518.0812071254948	575.3027514384423	505.9167175025407	571.7374786063372	511.99896231401743	HE-150		27	Saccade	600			0	0	
181	145.8	147021.0	584.6539345652757	523.0725791200081	591.8604611205209	511.3363994761949	588.257197842898	517.2044892981013	HE-150	26		Fixation	100	588.257197842898	517.2044892981013	0	0	
182	145.9	147121.0	554.7186116812225	525.5965351920808	561.4471150423043	512.6604862953742	558.0828633617632	519.1285107437271	HE-150	26		Fixation	100	588.257197842898	517.2044892981013	0	0	
183	146.0	147221.0	497.1667366266364	521.643388626671	502.0894999066233	506.70886887248736	499.62811826662977	514.176128749579	HE-150		28	Saccade	100			0	0	
184	146.1	147321.0	532.9836294840547	507.532640428339	540.6262016368046	494.8845864137652	536.8049155604291	501.208613421052	HE-150		28	Saccade	100			0	0	
185	146.3	147521.0	565.6783469319234	515.3293469413402	572.7228817132778	503.0386578558418	569.2006143226002	509.1840023985909	HE-150	27		Fixation	300	569.2006143226002	509.1840023985909	0	0	
186	146.4	147621.0	543.1565837034518	493.3337111897893	549.4814567495511	480.75004654903233	546.3190202265013	487.0418788694108	HE-150	27		Fixation	300	569.2006143226002	509.1840023985909	0	0	
187	146.5	147721.0	570.775558381715	512.7144430193202	576.1699937633149	500.2603972263655	573.4727760725149	506.4874201228428	HE-150	27		Fixation	300	569.2006143226002	509.1840023985909	0	0	
188	146.6	147821.0	581.4727993871172	526.9259723835903	586.6733012750668	514.4454796216205	584.0730503310921	520.6857260026052	HE-150	27		Fixation	300	569.2006143226002	509.1840023985909	0	0	
189	146.7	147921.0	620.175677324149	529.3466274364646	628.4749459272633	518.9118810548769	624.3253116257059	524.1292542456705	HE-150		29	Saccade	900			0	0	
190	147.1	148321.0	604.4241512792797	546.6148730382048	611.9675683598705	535.1783977977808	608.1958598195745	540.8966354179925	HE-150		29	Saccade	900			0	0	
191	147.6	148821.0	632.1821053565866	483.9034742758873	644.2918674730751	475.808655785316	638.2369864148305	479.8560650306016	HE-150		29	Saccade	900			0	0	
192	147.7	148921.0	695.941270202484	533.5203650045513	706.8641585160757	526.1043343562357	701.4027143592795	529.8123496803934	HE-150			Unclassified	1799			0	0	8
193	147.8	149021.0	688.7033220176556	573.2646150697644	698.4618768356701	564.3075331838236	693.5825994266627	568.786074126794	HE-150			Unclassified	1799			0	0	8
194	147.9	149120.0	602.1986315810071	556.9694440749212	606.4918363403917	543.9116047701262	604.3452339606994	550.4405244225237	HE-150			Unclassified	1799			0	0	8
195	148.0	149221.0	637.3989823409911	531.3873086078871	645.3144050330828	521.096908673025	641.3566936870365	526.2421086404557	HE-150			Unclassified	1799			0	0	8
196	148.1	149320.0	674.2481275399339	548.8554377656891	682.5171496453595	539.341328973655	678.3826385926463	544.0983833696721	HE-150			Unclassified	1799			0	0	8
197	148.2	149420.0	682.5811640868101	559.4870984480459	691.1619437271282	550.2827265708687	686.8715539069689	554.8849125094571	HE-150			Unclassified	1799			0	0	8
198	148.4	149620.0	648.2556519873028	547.9816934223581	657.4156874645342	538.087337694157	652.8356697259185	543.0345155582575	HE-150			Unclassified	1799			0	0	8
199	148.5	149720.0	712.4015104840114	562.6866637658852	725.6097437285184	555.5833618203195	719.0056271062645	559.1350127931022	HE-150			Unclassified	1799			0	0	8
200	148.6	149820.0	803.0746893510092	591.905685705705	814.6126198175084	586.649635619794	808.8436545842583	589.2776606627494	HE-150			Unclassified	1799			0	0	8
201	148.8	150020.0	752.9059987295739	539.0210751842695	767.4500494634767	534.0423106771503	760.1780240965252	536.5316929307099	HE-150			Unclassified	1799			0	0	8
202	149.3	150520.0	735.4221140429089	546.6552674340641	749.2261664908158	540.6051534526517	742.3241402668615	543.6302104433577	HE-150			Unclassified	1799			0	0	8
203	149.5	150720.0	778.0504874542737	593.7010961104776	790.5482781527481	587.6651234871217	784.2993828035105	590.6831097987997	HE-150			Unclassified	1799			0	0	8
204	149.6	150820.0	815.3594329842348	599.6660615750458	830.6993455136042	595.2918513262841	823.0293892489198	597.4789564506649	HE-150		30	Saccade	0			0	0	
205	149.7	150920.0	835.707813408098	589.6173305620233	852.5769267091767	586.5407246292453	844.1423700586378	588.0790275956344	HE-150	28		Fixation	100	844.1423700586378	588.0790275956344	0	0	
206	149.8	151020.0	805.0181012877403	584.166201556765	819.8947242709739	579.6688107631257	812.456412779357	581.9175061599454	HE-150	28		Fixation	100	844.1423700586378	588.0790275956344	0	0	
207	149.9	151120.0	573.7356866047027	572.3468133147727	580.0732742382644	559.2311308712361	576.9044804214828	565.7889720930043	HE-150		31	Saccade	300			0	0	
208	150.0	151220.0	549.7643086846947	515.3179217792309	558.1208933806515	503.07946961691925	553.9426010326729	509.1986956980748	HE-150		31	Saccade	300			0	0	
209	150.1	151320.0	514.4715911718653	533.5587606861129	520.7383483071669	519.3623952862928	517.604969739516	526.4605779862027	HE-150		31	Saccade	300			0	0	
